Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.051005617,-0.09040289,-0.10892398,-0.19135521,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.13815062,-0.25529513,-0.09365574,0.19432451,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216463,-0.3208158,-0.10892398,0.18568373,-0.03294407,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265558,-0.2116411,-0.027263444,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.049335875,-0.32082808,-0.027190087,0.17012104,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823543,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22080871,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.30165556,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.17509253,-0.37266234,-0.12692428,-0.05987461,-0.5851636,0.0013806685,-0.0100121405,-0.567314,-0.30863923,2.7613368,-0.054866627,-0.20464881,-0.34855953,-0.23036008,-0.24080558,-0.19365293,-0.4006781,-0.58990675,-0.12149641,0.0017744572,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.0043750517,-0.33578405,-0.52148354,-0.24080558,-0.09115292,7.790062,0.002843091,-0.46356532,-0.27918753,-0.21877556,-0.4115494,-0.00911401,-0.1955223,7.5650682,-1.0025811,-0.27777502,-0.23870888,-0.2719769,0.0013867953,1.0312781,4.975009,-0.60901415,-0.08756452,-0.6337249,-0.16838267,6.491232,-0.0043750517,-0.19511475,-0.23929523,-0.12562789,7.6898785,5.9367537,7.790062,-0.0019228299,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25202915,-0.34499782,-0.1269235,1.032816,5.638715,0.0013867953,-0.00911401,-0.52148354,-0.2512366,-0.3621434,-0.054884844,-0.18969692,-0.34855762,-0.23036008,-0.24080558,-0.19364683,0.087092444,1.695183,-0.27074632,0.0017867937,-0.007456185,-0.007456251,7.085724,0
-0.11402674,4.156701,-0.0043750517,1.711455,-0.4051447,4.1527276,0.44569787,-0.19443585,0.002843091,-0.431582,3.8582277,3.220603,-0.44750097,-0.00911401,1.6685188,-0.17509593,-1.0025811,4.049652,-0.23870888,3.9859014,0.0013857742,-0.04220864,-0.4175617,-0.06404245,-0.08756452,1.5779718,-0.16844498,-0.42092672,-0.0043750517,4.7855744,3.7060647,6.457471,-0.1993794,-0.44749904,-0.19443585,-0.00051528064,0.12792422,-0.53644896,0.3498322,-0.26519027,-0.25206485,1.6933907,-0.12691882,-0.04227031,-0.41128236,0.0013857742,-0.00911401,-0.4051447,3.7173865,-0.3621434,-0.05486923,0.9119193,1.6630956,-0.24098408,4.1527276,6.180023,0.6379871,-0.58990675,-0.27079085,0.0017867937,-0.0074300603,-0.007430127,-0.23313096,0
0.59030604,0.47221607,0.005184463,2.3561554,0.35193917,-0.24080558,0.1779922,0.235366,0.002843091,2.8590071,0.42922938,0.48117787,2.032188,0.0034598138,0.47370112,0.41573265,0.42727914,0.45892733,0.9512706,0.46784908,0.0013930924,0.10170627,2.0721047,-0.69075996,-0.052895255,-0.6337249,-0.16844091,1.150998,0.005184463,0.83086675,0.4026453,-0.12563372,0.2328737,0.33444205,0.235366,0.010745113,0.7500299,-0.7625252,0.2851397,-0.35986084,-0.2520646,2.475399,-0.12684374,0.10185905,0.39960608,0.0013930924,0.0034598138,0.35193917,0.38070208,-0.3621434,-0.05488596,0.42263103,2.5882277,-0.25160807,-0.24080558,0.4264599,0.087092444,1.695183,-0.27078992,0.0020187187,-0.00581509,-0.0058151786,0.4426694,0
-0.11402674,-0.26642433,-0.010349748,-0.36356902,-0.33111086,-0.24080558,-0.09115292,-0.1343074,0.002843091,-0.40574935,-0.27918753,-0.26891893,-0.44750097,-0.00911401,-0.22080629,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197745,0.0013815194,-0.052454703,-0.39801666,0.2220677,-0.08756452,-0.6337249,0.097470105,-0.43243024,-0.010349748,-0.2680182,-0.2963621,-0.12562878,-0.19958757,-0.3121414,-0.1343074,-0.0075530265,-0.15108922,0.70697033,-0.11972603,0.25549784,-0.20852517,-0.37265763,-0.12691917,-0.052531637,-0.31658396,0.0013815194,-0.00911401,-0.33111086,-0.30863592,-0.3621434,-0.054870345,-0.20464385,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.18634172,0.0017867937,-0.0074134357,-0.0074135023,-0.2419732,0
-0.11402674,-0.26642433,-0.0019851727,-0.35766876,1.4386498,-0.24080558,-0.09115292,-0.038055275,0.002843091,1.2709135,-0.27918753,-0.26606405,2.0112386,-0.0037252284,-0.21813548,0.017246863,-1.0025811,-0.27777502,-0.23117004,-0.26586232,0.0013879867,-0.010154441,0.87054974,-0.69075996,-0.08756452,-0.6337249,-0.16725644,1.1855818,-0.0019851727,-0.26335233,-0.29291496,-0.12562878,0.2513973,0.88739675,-0.038055275,0.0022998177,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25184625,-0.3667879,-0.12692383,-0.010168343,0.9247795,0.0013879867,-0.0037252284,1.4386498,-0.30536017,-0.3621434,-0.05488596,-0.20226699,-0.3437597,-0.22016534,-0.24080558,-0.1914804,0.087092444,1.695183,-0.27039012,0.0018682142,-0.0056646764,-0.0056647668,-0.038601514,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.123111114,-0.24080558,-0.09115292,-0.10004817,0.002843091,-0.33317187,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20639442,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05546272,-0.34310442,1.025901,-0.08756452,-0.6337249,-0.16800284,-0.3318141,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19631228,-0.07713561,-0.10004817,-0.008960576,-0.15108922,0.97072595,-0.11972603,0.36594683,-0.25199282,-0.370692,-0.12692428,-0.05554414,-0.196383,0.0013806685,-0.0100121405,-0.123111114,-0.30454645,-0.3621434,-0.0327953,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27065077,0.0017744572,-0.007416602,-0.0074166693,-0.23313096,0
-0.11402674,2.123502,0.0039895237,0.69586426,1.1953958,-0.24080558,0.3192132,0.08732883,0.002852998,1.2561519,1.9563625,0.85164917,1.9531273,-0.0019289678,0.11470148,0.3720955,-1.0025811,2.0604432,-0.23101543,-0.2659746,0.0013993895,0.051133946,0.85938114,-0.69075996,-0.08756452,-0.6337249,-0.16843753,1.075369,0.0039895237,1.6080911,1.8662552,-0.12563394,0.19371782,0.6774234,0.08732883,-0.00051528064,0.062187295,-0.7625252,0.23920201,-0.35986084,-0.25206345,0.68219054,-0.12692428,0.051211372,0.7374038,0.0013993895,-0.0019289678,1.1953958,1.8667221,-0.3621434,-0.054887448,0.05846514,-0.34196815,-0.22016534,-0.24080558,-0.19133247,3.9296844,1.695183,-0.27078828,0.0019644385,-0.005487346,-0.005487439,0.58414537,0
-0.11402674,-0.26642433,-0.010349748,-0.36357054,-0.567314,4.1527276,-0.09115292,-0.24932052,0.002852998,-0.48816785,-0.27918753,-0.26891792,-0.44750097,-0.0100121405,-0.22081563,-0.16921513,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.056872733,-0.43152246,-0.69075996,-0.08756452,1.5779718,0.31020287,-0.4240761,-0.010349748,-0.2680182,-0.29636526,-0.12563416,-0.19944064,-0.52597547,-0.24932052,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.09532069,-0.37266237,-0.12692428,-0.05695625,-0.50223565,0.0013825406,-0.0100121405,-0.567314,-0.30863932,-0.3621434,-0.054887448,-0.20464881,-0.34855953,-0.25783223,4.1527276,-0.19365293,-0.3944461,-0.58990675,-0.042777203,0.0017744572,-0.0074664764,-0.0074665425,-0.25207862,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.2689003,-0.44750097,-0.0100121405,-0.22079718,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.04126863,-0.48244593,-0.010349748,-0.2680182,-0.29636505,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.21041821,-0.37265733,-0.12692395,-0.05987461,-0.5851636,0.0013825406,-0.0100121405,-0.567314,-0.30862904,2.7613368,-0.05488633,-0.20464848,-0.34855953,3.2654712,-0.24080558,-0.19365293,-0.43793604,-0.58990675,-0.21020794,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.00676493,-0.25373915,-0.42982262,-0.24080558,-0.09115292,0.23471345,0.002843091,-0.31102958,-0.27918753,-0.077968724,-0.1930776,-0.0073177493,-0.12081919,0.4852232,-1.0025811,-0.27777502,-0.23111777,-0.2674399,0.0013845828,-0.006018415,0.020805702,-0.69075996,-0.08756452,-0.6337249,-0.16841386,0.04680087,-0.00676493,0.07863264,-0.07377282,-0.12563384,-0.15455087,-0.21997397,0.23471345,-0.003330379,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2520588,-0.26330757,-0.12689869,-0.006026154,-0.19566962,0.0013845828,-0.0073177493,-0.42982262,-0.089046754,-0.3621434,-0.05488633,-0.11599862,-0.34559605,-0.15631403,-0.24080558,-0.1905231,0.087092444,1.695183,-0.27078003,0.0018188684,-0.0074047274,-0.0074047945,0.36182597,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.18304324,-0.24080558,-0.09115292,-0.04621224,0.002852998,-0.35408404,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.19936304,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.054428715,-0.3589266,0.79428804,-0.08756452,-0.6337249,-0.16814798,-0.38453525,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19843812,-0.06443259,-0.04621224,-0.008960576,-0.15108922,1.3851991,-0.11972603,0.5395096,-0.25201657,-0.3697309,-0.12692428,-0.054508593,-0.187466,0.001381179,-0.0100121405,-0.18304324,-0.30255,-0.3621434,-0.02202878,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27069685,0.0017744572,-0.007423331,-0.007423398,-0.219236,0
-0.11402674,-0.26642433,-0.00795987,-0.3625507,-0.1936195,-0.24080558,-0.09115292,0.11529555,0.002843091,-0.3577744,-0.27918753,-0.26659682,-0.44750097,-0.00911401,-0.21860044,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198073,0.0013832214,-0.02594654,-0.36171874,0.75341517,-0.08756452,-0.6337249,-0.16729519,-0.4569845,-0.00795987,-0.26423034,-0.29426876,-0.12563384,-0.19988821,-0.07036065,0.11529555,-0.004737928,-0.15108922,2.6286185,-0.11972603,1.0601976,-0.25168854,-0.37114564,-0.12692395,-0.025983974,-0.079188325,0.0013832214,-0.00911401,-0.1936195,-0.30653426,-0.3621434,-0.05488633,-0.20355123,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27024332,0.0017867937,-0.007382561,-0.0073826285,-0.17755112,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,0.010854824,-0.24080558,-0.09115292,-0.14898993,0.002843091,-0.28642705,-0.27918753,-0.26281846,-0.44750097,-0.00911401,-0.21579185,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.053018708,-0.3077372,1.5436242,-0.08756452,-0.6337249,-0.1675988,-0.2538029,-0.010349748,-0.2680182,-0.29636195,-0.12563372,-0.1915121,-0.07713561,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.25192666,-0.37060133,-0.12691894,-0.053096484,-0.118626885,0.0013815194,-0.00911401,0.010854824,-0.30436164,-0.3621434,-0.05488596,-0.20464364,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.27052245,0.0017867937,-0.0073366454,-0.0073367134,-0.24576274,0
-0.11402674,-0.26642433,-0.00795987,-0.362561,-0.29233125,-0.24080558,-0.09115292,-0.08047147,0.002852998,-0.39221796,-0.27918753,-0.26647067,-0.44750097,-0.00911401,-0.21833591,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198073,0.0013852636,-0.040986635,-0.3877788,0.37193492,-0.08756452,-0.6337249,-0.16741762,-0.4378884,-0.00795987,-0.2642688,-0.29429,-0.12563384,-0.1996713,-0.2871588,-0.08047147,-0.004737928,-0.15108922,1.1214435,-0.11972603,0.42906055,-0.25172862,-0.37096485,-0.12692383,-0.04104648,-0.27485248,0.0013852636,-0.00911401,-0.29233125,-0.30655563,-0.3621434,-0.05488633,-0.20356232,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27030164,0.0017867937,-0.0074047274,-0.0074047945,-0.22807825,0
-0.051005617,-0.09040289,-0.11658039,-0.57211864,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,-1.5917084,-0.25529513,-0.09365574,-1.6313043,-0.35024142,2.3416219,-0.10631858,-0.18056217,-0.16457072,-0.14090344,-0.085898496,-0.25761122,-0.13594796,-0.08986959,2.814085,2.8575351,-0.3208158,-0.11658039,-1.7551588,-0.805048,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,2.6487093,-0.58605725,-0.02786421,-0.085898496,-0.3051496,-0.14090344,-0.09365574,-0.2557658,-0.8032853,3.1169338,-0.03352094,-1.3426191,-0.25448662,-1.8840576,-0.11459484,-0.25560227,-2.716221,-2.814085,2.8000915,-0.105949566,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36357042,-0.17599241,-0.24080558,-0.09115292,-0.1734608,0.002852998,-0.35162377,-0.27918753,-0.26207647,-0.44750097,-0.00911401,-0.21518667,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013825406,-0.053958714,-0.35706514,0.8215366,-0.08756452,-0.6337249,-0.16768976,-0.33954403,-0.010349748,-0.2680182,-0.296365,-0.12563372,-0.1966804,-0.23084208,-0.1734608,-0.0075530265,-0.15108922,0.40553534,-0.11972603,0.12927043,-0.25194156,-0.37035316,-0.12692383,-0.054037888,-0.24810152,0.0013825406,-0.00911401,-0.17599241,-0.3038431,-0.3621434,-0.05488596,-0.20464838,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.27055132,0.0018015974,-0.007378603,-0.0073786704,-0.25207862,0
-0.051005617,-0.09040289,-0.10892398,-0.1884241,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.15145248,-0.25529513,-0.09365574,0.20837858,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216487,-0.3208158,-0.10892398,0.20060253,-0.027004758,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.2726562,-0.20875883,-0.02723847,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.043536156,-0.32082808,-0.02409201,0.1817661,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235474,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36354548,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22063974,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29631373,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2406013,-0.37263924,-0.12684062,-0.05987461,-0.5851636,0.0013825406,-0.010910271,-0.567314,-0.30859125,-0.3621434,-0.054607894,-0.20456788,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.4535495,-0.58990675,-0.2596737,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.18304324,-0.24080558,-0.09115292,-0.06089477,0.002852998,-0.35408404,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21348794,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05471072,-0.3589266,0.79428804,-0.08756452,-0.6337249,-0.1675744,-0.37888655,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19825348,-0.07967621,-0.06089477,-0.008960576,-0.15108922,1.2721609,-0.11972603,0.49217427,-0.25192267,-0.37166166,-0.12692428,-0.054791015,-0.19816637,0.001381179,-0.0100121405,-0.18304324,-0.30656058,-0.3621434,-0.043656982,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.2705147,0.0017744572,-0.007423331,-0.007423398,-0.22302553,0
-0.11402674,-0.26642433,0.019523736,-0.22814666,5.4680977,-0.24080558,-0.09115292,-0.12723805,0.002843091,4.8997874,-0.27918753,-0.21007869,3.0482705,0.018728027,-0.20410293,0.11412587,0.42727914,-0.27777502,-0.19983342,-0.2061542,0.0014036443,0.04286189,3.616163,-0.69075996,-0.08756452,-0.6337249,-0.16823201,3.0990841,0.019523736,-0.15809426,-0.1218875,-0.12562878,1.8810602,4.2458696,-0.12723805,-0.003330379,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2520367,-0.23782572,-0.12690236,0.04292699,4.4656806,0.0014036443,0.018728027,5.4680977,-0.13313714,-0.3621434,-0.05488447,-0.18783234,-0.3000258,-0.2509642,-0.24080558,-0.18884751,1.4948523,1.695183,-0.27072972,0.002174158,0.014895711,0.0148953395,0.24940313,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,0.62427783,-0.24080558,-0.09115292,-0.051106416,0.002843091,-0.07238499,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.18523546,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05452272,-0.14579253,3.9142513,-0.08756452,-0.6337249,-0.16826622,0.048531234,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.15425323,0.5122843,-0.051106416,-0.008960576,-0.15108922,1.3475196,-0.11972603,0.5237312,-0.25203595,-0.3677998,-0.12692428,-0.054602735,0.21736518,0.0013806685,-0.0100121405,0.62427783,-0.2985386,-0.3621434,-0.00039648288,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.2707344,0.0017744572,-0.0073326873,-0.0073327553,-0.22049917,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.27822956,-0.24080558,-0.09115292,-0.16367245,0.0028596027,-0.38729745,-0.27918753,-0.26891202,-0.44750097,-0.00911401,-0.22080661,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198088,0.0013832214,-0.053582713,-0.38405594,0.4264321,-0.08756452,-0.6337249,0.10295292,-0.39491853,-0.010349748,-0.2680182,-0.29636195,-0.12563406,-0.19875051,-0.29689777,-0.16367245,-0.0075530265,-0.15108922,0.4808941,-0.11972603,0.16082728,-0.20762743,-0.37265775,-0.12691894,-0.053661328,-0.3037435,0.0013832214,-0.00911401,-0.27822956,-0.3086331,-0.3621434,-0.054887075,-0.20464364,-0.3485595,-0.25793955,-0.24080558,-0.19365281,-0.46192583,-0.58990675,-0.18460049,0.0018114665,-0.007401561,-0.007401628,-0.24955228,0
0.24930122,0.13828251,0.013549038,3.4989727,0.7372591,-0.24080558,-0.05023984,-0.032864492,0.002843091,1.8023282,0.42912745,0.4854367,1.7222939,0.007950465,0.4490638,0.17763232,-1.0025811,0.43290454,0.98566777,0.45498896,0.0013990492,0.063730024,1.2726192,-0.69075996,0.36233762,-0.6337249,-0.16844106,0.9736731,0.013549038,0.7926355,0.39041883,-0.12563361,0.14399189,0.44256538,-0.032864492,0.020597957,0.34811053,-0.7625252,-0.016560903,-0.35986084,-0.25206453,3.4731808,-0.12692395,0.06382622,0.51952946,0.0013990492,0.007950465,0.7372591,0.38060287,-0.3621434,-0.05488633,0.3891879,3.4387977,-0.14912406,-0.24080558,0.4063353,0.087092444,1.695183,-0.2707899,0.0021100086,-0.0043905126,-0.0043906206,0.3150884,0
-0.11402674,1.4981703,0.20712921,3.2360666,1.8121967,4.1527276,23.362434,0.4870135,0.002843091,2.2008893,1.3714238,-0.05168001,2.292211,0.20374286,-0.15850893,0.32860437,0.42727914,1.4486411,0.16605997,1.4252762,0.0015363938,2.8105214,1.5741713,-0.60901415,-0.08756452,1.5779718,-0.16838774,1.5735861,0.20712921,0.13699405,1.300394,-0.12563406,0.48581973,1.6779225,0.4870135,0.24862091,12.038267,-0.53644896,20.394026,-0.26519027,-0.25205803,3.2218087,-0.12692395,2.8147106,1.8402399,0.0015363938,0.20374286,1.8121967,1.2975311,-0.3621434,-0.054887075,-0.14095771,3.3524094,0.6212766,4.1527276,-0.14425433,-0.44470412,-0.58990675,-0.2707751,0.0047105313,0.056386184,0.05638525,0.16855972,0
-0.051005617,-0.09040289,-0.10892398,-0.14834262,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.33369097,-0.25529513,-0.09365574,0.40056083,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.2821677,-0.3208158,-0.10892398,0.4051213,0.054314137,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266407,-0.16934516,-0.027375134,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.035871442,-0.32082808,-0.023553213,0.34100625,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823603,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36357045,0.6031253,-0.24080558,-0.09115292,-0.109836526,0.002843091,-0.07976575,-0.27918753,-0.2689001,-0.44750097,-0.00911401,-0.22080135,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.0515147,-0.15137683,3.8325057,-0.08756452,-0.6337249,0.034841266,0.032000877,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.15705687,0.3801729,-0.109836526,-0.0075530265,-0.15108922,0.8953672,-0.11972603,0.33438998,-0.2187798,-0.3726556,-0.12692395,-0.05159023,0.26658693,0.0013815194,-0.00911401,0.6031253,-0.30862573,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.20623142,0.0017867937,-0.007203648,-0.0072037177,-0.23565732,0
-0.11402674,-0.26642433,0.033863008,-0.31439784,-0.001484144,-0.24080558,-0.09115292,0.006870739,0.002843091,0.7124359,-0.27918753,-0.25073645,0.69121814,0.02860746,-0.21645427,0.08735377,0.42727914,-0.27777502,-0.23133726,-0.2593796,0.001414026,0.18893881,0.4480045,-0.69075996,-0.08756452,-0.6337249,-0.16766068,0.3028502,0.033863008,-0.23255639,-0.22825469,-0.12563406,-0.09994434,-0.036669638,0.006870739,0.043118745,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2519514,-0.32370406,-0.12692395,0.18922158,0.033165704,0.001414026,0.02860746,-0.001484144,-0.24302863,-0.3621434,-0.054887075,-0.20047095,-0.33062506,-0.23154053,-0.24080558,-0.19233146,0.087092444,1.695183,-0.27055627,0.002319728,-0.004671153,-0.0046712575,0.22413957,0
-0.11402674,0.43741578,-0.0043750517,-0.35068518,-0.3245007,-0.24080558,0.60099643,0.42083198,0.002852998,-0.036711317,0.3791883,0.1528879,0.030186344,-0.0037252284,-0.05295379,0.50962406,0.42727914,0.41083688,0.6002068,0.40211257,0.0013896886,0.040511876,0.020805702,-0.69075996,-0.08756452,-0.6337249,-0.16842405,0.10377713,-0.0043750517,-0.2573821,-0.28620917,-0.12563406,-0.14423993,-0.0828943,0.42083198,-0.004737928,0.20863637,-0.7625252,0.48566458,-0.35986084,-0.25206223,-0.051417395,-0.12562798,0.040573474,-0.04412545,0.0013896886,-0.0037252284,-0.3245007,0.33200818,-0.3621434,-0.054887075,-0.19771521,-0.018293016,-0.24388154,-0.24080558,-0.044166088,1.4948523,1.695183,-0.27078497,0.0019249618,-0.007248376,-0.0072484454,0.36182597,0
-0.11402674,-0.26642433,-0.010349748,-0.3635648,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22078031,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.2963534,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.20223324,-0.37265846,-0.12690504,-0.05987461,-0.5851636,0.0013815194,-0.010910271,-0.567314,-0.30863118,-0.3621434,-0.054823134,-0.20463018,-0.34855953,-0.25793955,-0.24080558,-0.19365293,3.7528434,-0.58990675,-0.22246473,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
